Project Name,Package Name,Type Name,Method Name,Code Smell
jmeter-1_8_1,org.apache.jmeter.gui.action,Analyze,doAction,Empty catch clause
jmeter-1_8_1,org.apache.jmeter.gui.action,CheckDirty,doAction,Complex Method
jmeter-1_8_1,org.apache.jmeter.gui.action,DragNDrop,doAction,Long Statement
jmeter-1_8_1,org.apache.jmeter.gui.action,EditCommand,doAction,Long Statement
jmeter-1_8_1,org.apache.jmeter.gui.action,EditCommand,doAction,Long Statement
jmeter-1_8_1,org.apache.jmeter.gui.action,ExitCommand,doAction,Long Statement
jmeter-1_8_1,org.apache.jmeter.gui.action,Help,doAction,Long Statement
jmeter-1_8_1,org.apache.jmeter.gui.action,Help,doAction,Magic Number
jmeter-1_8_1,org.apache.jmeter.gui.action,Load,doAction,Long Statement
jmeter-1_8_1,org.apache.jmeter.gui.action,Load,insertLoadedTree,Long Statement
jmeter-1_8_1,org.apache.jmeter.gui.action,LookAndFeelCommand,doAction,Magic Number
jmeter-1_8_1,org.apache.jmeter.gui.action,New,doAction,Long Statement
jmeter-1_8_1,org.apache.jmeter.gui.action,RemoteStart,startEngine,Long Statement
jmeter-1_8_1,org.apache.jmeter.gui.action,SSLManagerCommand,sslManager,Empty catch clause
jmeter-1_8_1,org.apache.jmeter.gui.action,Save,doAction,Empty catch clause
jmeter-1_8_1,org.apache.jmeter.gui.action,Save,doAction,Long Statement
jmeter-1_8_1,org.apache.jmeter.gui.action,Save,testTreeConversion,Long Statement
jmeter-1_8_1,org.apache.jmeter.gui.action,Test,testTreeConversion,Long Statement
jmeter-1_8_1,org.apache.jmeter.gui.action,Start,startEngine,Long Statement
jmeter-1_8_1,org.apache.jmeter.gui.tree,JMeterCellRenderer,getTreeCellRendererComponent,Long Parameter List
jmeter-1_8_1,org.apache.jmeter.gui.tree,JMeterTreeListener,valueChanged,Magic Number
jmeter-1_8_1,org.apache.jmeter.gui.tree,JMeterTreeListener,mousePressed,Magic Number
jmeter-1_8_1,org.apache.jmeter.gui.util,ButtonPanel,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.gui.util,ButtonPanel,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.gui.util,ButtonPanel,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.gui.util,ButtonPanel,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.gui.util,ButtonPanel,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.gui.util,ButtonPanel,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.gui.util,MenuFactory,getDefaultControllerMenu,Long Statement
jmeter-1_8_1,org.apache.jmeter.gui.util,MenuFactory,getDefaultSamplerMenu,Long Statement
jmeter-1_8_1,org.apache.jmeter.gui.util,MenuFactory,initializeMenus,Complex Method
jmeter-1_8_1,org.apache.jmeter.gui.util,NumberFieldErrorListener,focusLost,Long Statement
jmeter-1_8_1,org.apache.jmeter.gui.util,PowerTableModel,createDefaultValue,Empty catch clause
jmeter-1_8_1,org.apache.jmeter.gui.util,PowerTableModel,createDefaultValue,Empty catch clause
jmeter-1_8_1,org.apache.jmeter.gui.util,PowerTableModel,createDefaultValue,Empty catch clause
jmeter-1_8_1,org.apache.jmeter.gui.util,PowerTableModel,createDefaultValue,Empty catch clause
jmeter-1_8_1,org.apache.jmeter.gui.util,PowerTableModel,createDefaultValue,Empty catch clause
jmeter-1_8_1,org.apache.jmeter.gui.util,PowerTableModel,createDefaultValue,Empty catch clause
jmeter-1_8_1,org.apache.jmeter.gui.util,PowerTableModel,createDefaultValue,Empty catch clause
jmeter-1_8_1,org.apache.jmeter.gui.util,PowerTableModel,createDefaultValue,Empty catch clause
jmeter-1_8_1,org.apache.jmeter.gui.util,PowerTableModel,createDefaultValue,Empty catch clause
jmeter-1_8_1,org.apache.jmeter.gui.util,TextAreaCellRenderer,getTableCellRendererComponent,Long Parameter List
jmeter-1_8_1,org.apache.jmeter.gui.util,TextAreaCellRenderer,getPreferredHeight,Magic Number
jmeter-1_8_1,org.apache.jmeter.gui.util,TextAreaTableCellEditor,getTableCellEditorComponent,Long Parameter List
jmeter-1_8_1,org.apache.jmeter.gui.util,TextAreaTableCellEditor,TextAreaTableCellEditor,Magic Number
jmeter-1_8_1,org.apache.jmeter.junit,JMeterTest,testGUIComponents,Long Statement
jmeter-1_8_1,org.apache.jmeter.junit,JMeterTest,testGUIComponents,Long Statement
jmeter-1_8_1,org.apache.jmeter.junit,JMeterTest,getObjects,Empty catch clause
jmeter-1_8_1,org.apache.jmeter.junit,JMeterTest,getObjects,Empty catch clause
jmeter-1_8_1,org.apache.jmeter.junit,JMeterTest,cloneTesting,Long Statement
jmeter-1_8_1,org.apache.jmeter.save,SaveService,readAndSetSaveProperties,Complex Conditional
jmeter-1_8_1,org.apache.jmeter.save,SaveService,getConfiguration,Complex Method
jmeter-1_8_1,org.apache.jmeter.save,SaveService,testLoadAndSave,Magic Number
jmeter-1_8_1,org.apache.jmeter.save,SaveService,testLoadAndSave,Magic Number
jmeter-1_8_1,org.apache.jmeter.save,Test,testLoadAndSave,Magic Number
jmeter-1_8_1,org.apache.jmeter.save,Test,testLoadAndSave,Magic Number
jmeter-1_8_1,org.apache.jmeter.testelement,AbstractTestElement,mergeIn,Complex Method
jmeter-1_8_1,org.apache.jmeter.threads,JMeterThread,rampUpDelay,Empty catch clause
jmeter-1_8_1,org.apache.jmeter.threads,ListenerNotifier,run,Empty catch clause
jmeter-1_8_1,org.apache.jmeter.threads,ListenerNotifier,removeFirst,Magic Number
jmeter-1_8_1,org.apache.jmeter.threads,TestCompiler,saveSamplerConfigs,Complex Method
jmeter-1_8_1,org.apache.jmeter.threads,TestCompiler,SamplerConfigs,Long Parameter List
jmeter-1_8_1,org.apache.jmeter.threads,TestCompiler,replaceValues,Empty catch clause
jmeter-1_8_1,org.apache.jmeter.threads,TestCompiler,replaceValues,Empty catch clause
jmeter-1_8_1,org.apache.jmeter.threads,SamplerConfigs,SamplerConfigs,Long Parameter List
jmeter-1_8_1,org.apache.jmeter.threads.gui,ThreadGroupGui,createPopupMenu,Long Statement
jmeter-1_8_1,org.apache.jmeter.threads.gui,ThreadGroupGui,init,Long Statement
jmeter-1_8_1,org.apache.jmeter.threads.gui,ThreadGroupGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.threads.gui,ThreadGroupGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.threads.gui,ThreadGroupGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.threads.gui,ThreadGroupGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.threads.gui,ThreadGroupGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.threads.gui,ThreadGroupGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.threads.gui,ThreadGroupGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.threads.gui,ThreadGroupGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.threads.gui,ThreadGroupGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.threads.gui,ThreadGroupGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.threads.gui,ThreadGroupGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.threads.gui,ThreadGroupGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.threads.gui,ThreadGroupGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.util,ColorHelper,changeColorCyclicIncrement,Magic Number
jmeter-1_8_1,org.apache.jmeter.util,ColorHelper,changeColorCyclicIncrement,Magic Number
jmeter-1_8_1,org.apache.jmeter.util,ColorHelper,changeColorCyclicIncrement,Magic Number
jmeter-1_8_1,org.apache.jmeter.util,JMeterUtils,getProperties,Empty catch clause
jmeter-1_8_1,org.apache.jmeter.util,JMeterUtils,getResourceFileAsText,Long Statement
jmeter-1_8_1,org.apache.jmeter.util,JMeterUtils,getXMLParser,Long Statement
jmeter-1_8_1,org.apache.jmeter.util,JMeterUtils,getXMLParser,Long Statement
jmeter-1_8_1,org.apache.jmeter.util,JMeterUtils,createButton,Magic Number
jmeter-1_8_1,org.apache.jmeter.util,JMeterUtils,createButton,Magic Number
jmeter-1_8_1,org.apache.jmeter.util,JMeterUtils,createSimpleButton,Magic Number
jmeter-1_8_1,org.apache.jmeter.util,JMeterUtils,createSimpleButton,Magic Number
jmeter-1_8_1,org.apache.jmeter.util,JMeterUtils,split,Long Statement
jmeter-1_8_1,org.apache.jmeter.util,JsseSSLManager,JsseSSLManager,Empty catch clause
jmeter-1_8_1,org.apache.jmeter.util,JsseSSLManager,JsseSSLManager,Empty catch clause
jmeter-1_8_1,org.apache.jmeter.util,JsseSSLManager,getContext,Empty catch clause
jmeter-1_8_1,org.apache.jmeter.util,JsseSSLManager,getContext,Empty catch clause
jmeter-1_8_1,org.apache.jmeter.util,SSLManager,getKeyStore,Long Statement
jmeter-1_8_1,org.apache.jmeter.util,SSLManager,getKeyStore,Long Statement
jmeter-1_8_1,org.apache.jmeter.util,SSLManager,getTrustStore,Long Statement
jmeter-1_8_1,org.apache.jmeter.util.keystore,JmeterKeyStore,getInstance,Empty catch clause
jmeter-1_8_1,org.apache.jorphan.collections,Data,sortData,Complex Method
jmeter-1_8_1,org.apache.jorphan.collections,Data,sortData,Magic Number
jmeter-1_8_1,org.apache.jorphan.collections,HashTree,hashCode,Magic Number
jmeter-1_8_1,org.apache.jorphan.collections,HashTree,getSpaces,Magic Number
jmeter-1_8_1,org.apache.jorphan.collections,HashTree,getSpaces,Magic Number
jmeter-1_8_1,org.apache.jorphan.collections,HashTree,getSpaces,Magic Number
jmeter-1_8_1,org.apache.jorphan.collections,HashTree,getSpaces,Magic Number
jmeter-1_8_1,org.apache.jorphan.collections,ConvertToString,getSpaces,Magic Number
jmeter-1_8_1,org.apache.jorphan.collections,ConvertToString,getSpaces,Magic Number
jmeter-1_8_1,org.apache.jorphan.collections,ConvertToString,getSpaces,Magic Number
jmeter-1_8_1,org.apache.jorphan.collections,ConvertToString,getSpaces,Magic Number
jmeter-1_8_1,org.apache.jorphan.collections,ListedHashTree,hashCode,Magic Number
jmeter-1_8_1,org.apache.jorphan.collections,ListedHashTree,hashCode,Magic Number
jmeter-1_8_1,org.apache.jorphan.gui,ComponentUtil,centerComponentInWindow,Magic Number
jmeter-1_8_1,org.apache.jorphan.gui,ComponentUtil,centerComponentInWindow,Magic Number
jmeter-1_8_1,org.apache.jorphan.gui,ComponentUtil,centerComponentInWindow,Magic Number
jmeter-1_8_1,org.apache.jorphan.gui,ComponentUtil,centerComponentInWindow,Long Statement
jmeter-1_8_1,org.apache.jorphan.gui,ComponentUtil,centerComponentInWindow,Magic Number
jmeter-1_8_1,org.apache.jorphan.gui,ComponentUtil,centerComponentInWindow,Magic Number
jmeter-1_8_1,org.apache.jorphan.gui,ComponentUtil,centerComponentInComponent,Long Statement
jmeter-1_8_1,org.apache.jorphan.gui,ComponentUtil,centerComponentInComponent,Magic Number
jmeter-1_8_1,org.apache.jorphan.gui,ComponentUtil,centerComponentInComponent,Magic Number
jmeter-1_8_1,org.apache.jorphan.gui,JLabeledPasswordField,createTextField,Magic Number
jmeter-1_8_1,org.apache.jorphan.gui,JLabeledTextField,JLabeledTextField,Magic Number
jmeter-1_8_1,org.apache.jorphan.gui,JLabeledTextField,JLabeledTextField,Magic Number
jmeter-1_8_1,org.apache.jorphan.gui.layout,VerticalLayout,VerticalLayout,Magic Number
jmeter-1_8_1,org.apache.jorphan.gui.layout,VerticalLayout,layoutContainer,Complex Method
jmeter-1_8_1,org.apache.jorphan.gui.layout,VerticalLayout,layoutContainer,Magic Number
jmeter-1_8_1,org.apache.jorphan.gui.layout,VerticalLayout,layoutContainer,Magic Number
jmeter-1_8_1,org.apache.jorphan.reflect,ClassFinder,findClassesThatExtend,Complex Method
jmeter-1_8_1,org.apache.jorphan.reflect,ClassFinder,findAllSubclasses,Empty catch clause
jmeter-1_8_1,org.apache.jorphan.reflect,ClassFinder,findAllSubclassesOneClass,Empty catch clause
jmeter-1_8_1,org.apache.jorphan.reflect,ClassFinder,fixClassName,Magic Number
jmeter-1_8_1,org.apache.jorphan.reflect,ClassFinder,findClassesInPathsDir,Complex Conditional
jmeter-1_8_1,org.apache.jorphan.reflect,ClassFinder,findClassesInPathsDir,Long Statement
jmeter-1_8_1,org.apache.jorphan.test,AllTests,initializeLogging,Empty catch clause
jmeter-1_8_1,org.apache.jorphan.test,AllTests,initializeLogging,Empty catch clause
jmeter-1_8_1,org.apache.jorphan.test,AllTests,initializeLogging,Magic Number
jmeter-1_8_1,org.apache.jorphan.test,AllTests,initializeManager,Magic Number
jmeter-1_8_1,org.apache.jorphan.test,AllTests,initializeManager,Magic Number
jmeter-1_8_1,org.apache.jorphan.test,AllTests,initializeManager,Magic Number
jmeter-1_8_1,org.apache.jorphan.test,AllTests,suite,Long Statement
jmeter-1_8_1,org.apache.jorphan.util,JOrphanUtils,split,Long Statement
jmeter-1_8_1,org.apache.jorphan.util,JOrphanUtils,split,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.ftp.config,FtpConfig,isComplete,Complex Conditional
jmeter-1_8_1,org.apache.jmeter.protocol.ftp.config.gui,FtpConfigGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.ftp.config.gui,FtpConfigGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.ftp.config.gui,FtpConfigGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.ftp.config.gui,FtpConfigGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.ftp.config.gui,FtpConfigGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.ftp.config.gui,FtpConfigGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.ftp.config.gui,FtpConfigGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.ftp.control.gui,FtpTestSamplerGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.ftp.control.gui,FtpTestSamplerGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.ftp.control.gui,FtpTestSamplerGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.ftp.control.gui,FtpTestSamplerGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.ftp.control.gui,FtpTestSamplerGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.ftp.control.gui,FtpTestSamplerGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.ftp.control.gui,FtpTestSamplerGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.ftp.sampler,FtpClient,getResponse,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.ftp.sampler,FtpClient,get,Long Statement
jmeter-1_8_1,org.apache.jmeter.protocol.ftp.sampler,FtpClient,getPort,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.ftp.sampler,FtpClient,getUpper,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.ftp.sampler,FtpClient,getLower,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.ftp.sampler,FtpClient,run,Empty catch clause
jmeter-1_8_1,org.apache.jmeter.protocol.ftp.sampler,FtpClient,run,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.ftp.sampler,dataGrabber,run,Empty catch clause
jmeter-1_8_1,org.apache.jmeter.protocol.ftp.sampler,dataGrabber,run,Magic Number
jmeter-1_8_1,org.apache.jmeter.junit.protocol.http.parser,HtmlParserTester,testSimpleParse,Long Statement
jmeter-1_8_1,org.apache.jmeter.junit.protocol.http.parser,HtmlParserTester,testSimpleParse2,Long Statement
jmeter-1_8_1,org.apache.jmeter.junit.protocol.http.parser,HtmlParserTester,testSimpleParse2,Long Statement
jmeter-1_8_1,org.apache.jmeter.junit.protocol.http.parser,HtmlParserTester,testSimpleParse3,Long Statement
jmeter-1_8_1,org.apache.jmeter.junit.protocol.http.parser,HtmlParserTester,testSimpleParse4,Long Statement
jmeter-1_8_1,org.apache.jmeter.junit.protocol.http.parser,HtmlParserTester,testSimpleParse5,Long Statement
jmeter-1_8_1,org.apache.jmeter.junit.protocol.http.parser,HtmlParserTester,testFailSimpleParse1,Long Statement
jmeter-1_8_1,org.apache.jmeter.junit.protocol.http.parser,HtmlParserTester,testFailSimpleParse3,Long Statement
jmeter-1_8_1,org.apache.jmeter.junit.protocol.http.parser,HtmlParserTester,testFailSimpleParse2,Long Statement
jmeter-1_8_1,org.apache.jmeter.junit.protocol.http.parser,HtmlParserTester,testSimpleFormParse,Long Statement
jmeter-1_8_1,org.apache.jmeter.junit.protocol.http.parser,HtmlParserTester,testBadCharParse,Long Statement
jmeter-1_8_1,org.apache.jmeter.junit.protocol.http.parser,HtmlParserTester,makeUrlConfig,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.config,MultipartUrlConfig,parseArguments,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.config,MultipartUrlConfig,parseArguments,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.config,MultipartUrlConfig,parseArguments,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.config,MultipartUrlConfig,parseArguments,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.config.gui,HttpDefaultsGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.config.gui,HttpDefaultsGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.config.gui,HttpDefaultsGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.config.gui,HttpDefaultsGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.config.gui,HttpDefaultsGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.config.gui,HttpDefaultsGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.config.gui,MultipartUrlConfigGui,init,Long Statement
jmeter-1_8_1,org.apache.jmeter.protocol.http.config.gui,MultipartUrlConfigGui,init,Long Statement
jmeter-1_8_1,org.apache.jmeter.protocol.http.config.gui,MultipartUrlConfigGui,getFilePanel,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.config.gui,MultipartUrlConfigGui,getFilePanel,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.config.gui,MultipartUrlConfigGui,getFilePanel,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.config.gui,MultipartUrlConfigGui,getFilePanel,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.config.gui,MultipartUrlConfigGui,getFilePanel,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.config.gui,MultipartUrlConfigGui,getFilePanel,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.config.gui,MultipartUrlConfigGui,getFilePanel,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.config.gui,MultipartUrlConfigGui,getFilePanel,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.config.gui,UrlConfigGui,init,Long Statement
jmeter-1_8_1,org.apache.jmeter.protocol.http.config.gui,UrlConfigGui,init,Long Statement
jmeter-1_8_1,org.apache.jmeter.protocol.http.config.gui,UrlConfigGui,getPortPanel,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.config.gui,UrlConfigGui,getPortPanel,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.config.gui,UrlConfigGui,getPortPanel,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.config.gui,UrlConfigGui,getDomainPanel,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.config.gui,UrlConfigGui,getDomainPanel,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.config.gui,UrlConfigGui,getDomainPanel,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.config.gui,UrlConfigGui,getPathPanel,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.config.gui,UrlConfigGui,getPathPanel,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.config.gui,UrlConfigGui,getPathPanel,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.config.gui,UrlConfigGui,getProtocolAndMethodPanel,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.config.gui,UrlConfigGui,getProtocolAndMethodPanel,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.config.gui,UrlConfigGui,getProtocolAndMethodPanel,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.config.gui,UrlConfigGui,getProtocolAndMethodPanel,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.control,AuthManager,addTestElement,Complex Conditional
jmeter-1_8_1,org.apache.jmeter.protocol.http.control,AuthManager,addTestElement,Long Statement
jmeter-1_8_1,org.apache.jmeter.protocol.http.control,Cookie,Cookie,Long Parameter List
jmeter-1_8_1,org.apache.jmeter.protocol.http.control,Cookie,getExpires,Empty catch clause
jmeter-1_8_1,org.apache.jmeter.protocol.http.control,Cookie,toString,Long Statement
jmeter-1_8_1,org.apache.jmeter.protocol.http.control,CookieManager,addFile,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.control,CookieManager,addFile,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.control,CookieManager,addFile,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.control,CookieManager,addFile,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.control,CookieManager,addFile,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.control,CookieManager,getCookieHeaderForURL,Long Statement
jmeter-1_8_1,org.apache.jmeter.protocol.http.control,CookieManager,addCookieFromHeader,Complex Conditional
jmeter-1_8_1,org.apache.jmeter.protocol.http.control,CookieManager,addCookieFromHeader,Complex Method
jmeter-1_8_1,org.apache.jmeter.protocol.http.control,CookieManager,addCookieFromHeader,Empty catch clause
jmeter-1_8_1,org.apache.jmeter.protocol.http.control,CookieManager,addCookieFromHeader,Long Statement
jmeter-1_8_1,org.apache.jmeter.protocol.http.control,CookieManager,addCookieFromHeader,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.control,CookieManager,addCookieFromHeader,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.control,CookieManager,addCookieFromHeader,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.control,CookieManager,addCookieFromHeader,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.control,CookieManager,split,Long Statement
jmeter-1_8_1,org.apache.jmeter.protocol.http.control,HeaderManager,split,Long Statement
jmeter-1_8_1,org.apache.jmeter.protocol.http.control.gui,HttpTestSampleGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.control.gui,HttpTestSampleGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.control.gui,HttpTestSampleGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.control.gui,HttpTestSampleGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.control.gui,HttpTestSampleGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.control.gui,HttpTestSampleGui,createOptionalTasksPanel,Long Statement
jmeter-1_8_1,org.apache.jmeter.protocol.http.control.gui,HttpTestSampleGui,createOptionalTasksPanel,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.control.gui,HttpTestSampleGui,createOptionalTasksPanel,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.control.gui,HttpTestSampleGui,createOptionalTasksPanel,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.control.gui,SoapSamplerGui,createTestElement,Empty catch clause
jmeter-1_8_1,org.apache.jmeter.protocol.http.control.gui,SoapSamplerGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.control.gui,SoapSamplerGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.control.gui,SoapSamplerGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.control.gui,SoapSamplerGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.control.gui,SoapSamplerGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.control.gui,SoapSamplerGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.control.gui,SoapSamplerGui,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.control.gui,SoapSamplerGui,configure,Empty catch clause
jmeter-1_8_1,org.apache.jmeter.protocol.http.gui,AuthPanel,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.gui,AuthPanel,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.gui,AuthPanel,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.gui,AuthPanel,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.gui,AuthPanel,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.gui,AuthPanel,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.gui,AuthPanel,init,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.gui,AuthPanel,actionPerformed,Complex Method
jmeter-1_8_1,org.apache.jmeter.protocol.http.gui,AuthPanel,actionPerformed,Empty catch clause
jmeter-1_8_1,org.apache.jmeter.protocol.http.gui,AuthPanel,actionPerformed,Empty catch clause
jmeter-1_8_1,org.apache.jmeter.protocol.http.gui,AuthPanel,createAuthTablePanel,Long Statement
jmeter-1_8_1,org.apache.jmeter.protocol.http.gui,AuthPanel,createAuthTablePanel,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.gui,AuthPanel,createAuthTablePanel,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.gui,AuthPanel,createAuthTablePanel,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.gui,AuthPanel,createAuthTablePanel,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.gui,AuthPanel,createAuthTablePanel,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.gui,AuthPanel,createAuthTablePanel,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.gui,AuthPanel,createAuthTablePanel,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.gui,AuthPanel,createAuthTablePanel,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.gui,AuthPanel,getValueAt,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.gui,AuthPanel,setValueAt,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.gui,AuthPanel,PasswordCellRenderer,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.gui,AuthPanel,PasswordCellRenderer,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.gui,AuthPanel,getTableCellRendererComponent,Long Parameter List
jmeter-1_8_1,org.apache.jmeter.protocol.http.gui,InnerTableModel,getValueAt,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.gui,InnerTableModel,setValueAt,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.gui,PasswordCellRenderer,PasswordCellRenderer,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.gui,PasswordCellRenderer,PasswordCellRenderer,Magic Number
jmeter-1_8_1,org.apache.jmeter.protocol.http.gui,PasswordCellRenderer,getTableCellRendererComponent,Long Parameter List
jmeter-1_8_1,org.apache.jmeter.protocol.http.gui,CookiePanel,CookiePanel,Long Statement
jmeter-1_8_1,org.apache.jmeter.protocol.http.gui,CookiePanel,actionPerformed,Complex Method
jmeter-1_8_1,org.apache.jmeter.protocol.http.gui,CookiePanel,actionPerformed,Empty catch clause
