Project Name,Package Name,Type Name,Method Name,Code Smell
jmeter-1_7_3,org.apache.jmeter.util,JMeterUtils,split,Long Statement
jmeter-1_7_3,org.apache.jmeter.util,JMeterUtils,split,Magic Number
jmeter-1_7_3,org.apache.jmeter.util,JMeterUtils,split,Long Statement
jmeter-1_7_3,org.apache.jmeter.util,JsseSSLManager,JsseSSLManager,Empty catch clause
jmeter-1_7_3,org.apache.jmeter.util,JsseSSLManager,JsseSSLManager,Empty catch clause
jmeter-1_7_3,org.apache.jmeter.util,JsseSSLManager,getContext,Empty catch clause
jmeter-1_7_3,org.apache.jmeter.util,JsseSSLManager,getContext,Empty catch clause
jmeter-1_7_3,org.apache.jmeter.util,ListedHashTree,hashCode,Magic Number
jmeter-1_7_3,org.apache.jmeter.util,ListedHashTree,hashCode,Magic Number
jmeter-1_7_3,org.apache.jmeter.util,SSLManager,getKeyStore,Empty catch clause
jmeter-1_7_3,org.apache.jmeter.util,SSLManager,getKeyStore,Long Statement
jmeter-1_7_3,org.apache.jmeter.util,SSLManager,getKeyStore,Long Statement
jmeter-1_7_3,org.apache.jmeter.util,SSLManager,getTrustStore,Empty catch clause
jmeter-1_7_3,org.apache.jmeter.util,SSLManager,getTrustStore,Long Statement
jmeter-1_7_3,org.apache.jmeter.util,SortedHashTree,hashCode,Magic Number
jmeter-1_7_3,org.apache.jmeter.util.keystore,JmeterKeyStore,getInstance,Empty catch clause
jmeter-1_7_3,org.apache.jmeter.protocol.ftp.config,FtpConfig,isComplete,Complex Conditional
jmeter-1_7_3,org.apache.jmeter.protocol.ftp.config.gui,FtpConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.ftp.config.gui,FtpConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.ftp.config.gui,FtpConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.ftp.config.gui,FtpConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.ftp.config.gui,FtpConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.ftp.config.gui,FtpConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.ftp.config.gui,FtpConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.ftp.control.gui,FtpTestSamplerGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.ftp.control.gui,FtpTestSamplerGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.ftp.control.gui,FtpTestSamplerGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.ftp.control.gui,FtpTestSamplerGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.ftp.control.gui,FtpTestSamplerGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.ftp.control.gui,FtpTestSamplerGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.ftp.control.gui,FtpTestSamplerGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.ftp.sampler,FtpClient,getResponse,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.ftp.sampler,FtpClient,get,Long Statement
jmeter-1_7_3,org.apache.jmeter.protocol.ftp.sampler,FtpClient,getPort,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.ftp.sampler,FtpClient,getUpper,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.ftp.sampler,FtpClient,getLower,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.ftp.sampler,FtpClient,run,Empty catch clause
jmeter-1_7_3,org.apache.jmeter.protocol.ftp.sampler,FtpClient,run,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.ftp.sampler,dataGrabber,run,Empty catch clause
jmeter-1_7_3,org.apache.jmeter.protocol.ftp.sampler,dataGrabber,run,Magic Number
jmeter-1_7_3,org.apache.jmeter.junit.protocol.http.parser,HtmlParserTester,testSimpleParse,Long Statement
jmeter-1_7_3,org.apache.jmeter.junit.protocol.http.parser,HtmlParserTester,testSimpleParse2,Long Statement
jmeter-1_7_3,org.apache.jmeter.junit.protocol.http.parser,HtmlParserTester,testSimpleParse2,Long Statement
jmeter-1_7_3,org.apache.jmeter.junit.protocol.http.parser,HtmlParserTester,testSimpleParse3,Long Statement
jmeter-1_7_3,org.apache.jmeter.junit.protocol.http.parser,HtmlParserTester,testSimpleParse4,Long Statement
jmeter-1_7_3,org.apache.jmeter.junit.protocol.http.parser,HtmlParserTester,testSimpleParse5,Long Statement
jmeter-1_7_3,org.apache.jmeter.junit.protocol.http.parser,HtmlParserTester,testFailSimpleParse1,Long Statement
jmeter-1_7_3,org.apache.jmeter.junit.protocol.http.parser,HtmlParserTester,testFailSimpleParse3,Long Statement
jmeter-1_7_3,org.apache.jmeter.junit.protocol.http.parser,HtmlParserTester,testFailSimpleParse2,Long Statement
jmeter-1_7_3,org.apache.jmeter.junit.protocol.http.parser,HtmlParserTester,testSimpleFormParse,Long Statement
jmeter-1_7_3,org.apache.jmeter.junit.protocol.http.parser,HtmlParserTester,testBadCharParse,Long Statement
jmeter-1_7_3,org.apache.jmeter.junit.protocol.http.parser,HtmlParserTester,makeUrlConfig,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.config,MultipartUrlConfig,parseArguments,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.config,MultipartUrlConfig,parseArguments,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.config,MultipartUrlConfig,parseArguments,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.config,MultipartUrlConfig,parseArguments,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.config.gui,MultipartUrlConfigGui,init,Long Statement
jmeter-1_7_3,org.apache.jmeter.protocol.http.config.gui,MultipartUrlConfigGui,init,Long Statement
jmeter-1_7_3,org.apache.jmeter.protocol.http.config.gui,MultipartUrlConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.config.gui,MultipartUrlConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.config.gui,MultipartUrlConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.config.gui,MultipartUrlConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.config.gui,MultipartUrlConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.config.gui,MultipartUrlConfigGui,getFilePanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.config.gui,MultipartUrlConfigGui,getFilePanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.config.gui,MultipartUrlConfigGui,getFilePanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.config.gui,MultipartUrlConfigGui,getFilePanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.config.gui,MultipartUrlConfigGui,getFilePanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.config.gui,MultipartUrlConfigGui,getFilePanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.config.gui,MultipartUrlConfigGui,getFilePanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.config.gui,MultipartUrlConfigGui,getFilePanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.config.gui,UrlConfigGui,init,Long Statement
jmeter-1_7_3,org.apache.jmeter.protocol.http.config.gui,UrlConfigGui,init,Long Statement
jmeter-1_7_3,org.apache.jmeter.protocol.http.config.gui,UrlConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.config.gui,UrlConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.config.gui,UrlConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.config.gui,UrlConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.config.gui,UrlConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.config.gui,UrlConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.config.gui,UrlConfigGui,getPortPanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.config.gui,UrlConfigGui,getPortPanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.config.gui,UrlConfigGui,getPortPanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.config.gui,UrlConfigGui,getDomainPanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.config.gui,UrlConfigGui,getDomainPanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.config.gui,UrlConfigGui,getDomainPanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.config.gui,UrlConfigGui,getPathPanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.config.gui,UrlConfigGui,getPathPanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.config.gui,UrlConfigGui,getPathPanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.config.gui,UrlConfigGui,getProtocolAndMethodPanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.config.gui,UrlConfigGui,getProtocolAndMethodPanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.config.gui,UrlConfigGui,getProtocolAndMethodPanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.config.gui,UrlConfigGui,getProtocolAndMethodPanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.config.gui,UrlConfigGui,getProtocolAndMethodPanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.control,AuthManager,addTestElement,Complex Conditional
jmeter-1_7_3,org.apache.jmeter.protocol.http.control,AuthManager,addTestElement,Long Statement
jmeter-1_7_3,org.apache.jmeter.protocol.http.control,Cookie,Cookie,Long Parameter List
jmeter-1_7_3,org.apache.jmeter.protocol.http.control,Cookie,getExpires,Empty catch clause
jmeter-1_7_3,org.apache.jmeter.protocol.http.control,Cookie,toString,Long Statement
jmeter-1_7_3,org.apache.jmeter.protocol.http.control,CookieManager,addFile,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.control,CookieManager,addFile,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.control,CookieManager,addFile,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.control,CookieManager,addFile,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.control,CookieManager,addFile,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.control,CookieManager,getCookieHeaderForURL,Long Statement
jmeter-1_7_3,org.apache.jmeter.protocol.http.control,CookieManager,addCookieFromHeader,Complex Conditional
jmeter-1_7_3,org.apache.jmeter.protocol.http.control,CookieManager,addCookieFromHeader,Complex Method
jmeter-1_7_3,org.apache.jmeter.protocol.http.control,CookieManager,addCookieFromHeader,Empty catch clause
jmeter-1_7_3,org.apache.jmeter.protocol.http.control,CookieManager,addCookieFromHeader,Long Statement
jmeter-1_7_3,org.apache.jmeter.protocol.http.control,CookieManager,addCookieFromHeader,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.control,CookieManager,addCookieFromHeader,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.control,CookieManager,addCookieFromHeader,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.control,CookieManager,addCookieFromHeader,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.control,CookieManager,split,Long Statement
jmeter-1_7_3,org.apache.jmeter.protocol.http.control,HeaderManager,split,Long Statement
jmeter-1_7_3,org.apache.jmeter.protocol.http.control.gui,HttpTestSampleGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.control.gui,HttpTestSampleGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.control.gui,HttpTestSampleGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.control.gui,HttpTestSampleGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.control.gui,HttpTestSampleGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.control.gui,HttpTestSampleGui,createOptionalTasksPanel,Long Statement
jmeter-1_7_3,org.apache.jmeter.protocol.http.control.gui,HttpTestSampleGui,createOptionalTasksPanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.control.gui,HttpTestSampleGui,createOptionalTasksPanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.control.gui,HttpTestSampleGui,createOptionalTasksPanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.control.gui,SoapSamplerGui,createTestElement,Empty catch clause
jmeter-1_7_3,org.apache.jmeter.protocol.http.control.gui,SoapSamplerGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.control.gui,SoapSamplerGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.control.gui,SoapSamplerGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.control.gui,SoapSamplerGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.control.gui,SoapSamplerGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.control.gui,SoapSamplerGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.control.gui,SoapSamplerGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.control.gui,SoapSamplerGui,configure,Empty catch clause
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,AuthPanel,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,AuthPanel,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,AuthPanel,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,AuthPanel,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,AuthPanel,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,AuthPanel,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,AuthPanel,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,AuthPanel,actionPerformed,Complex Method
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,AuthPanel,actionPerformed,Empty catch clause
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,AuthPanel,actionPerformed,Empty catch clause
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,AuthPanel,createAuthTablePanel,Long Statement
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,AuthPanel,createAuthTablePanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,AuthPanel,createAuthTablePanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,AuthPanel,createAuthTablePanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,AuthPanel,createAuthTablePanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,AuthPanel,createAuthTablePanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,AuthPanel,createAuthTablePanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,AuthPanel,createAuthTablePanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,AuthPanel,createAuthTablePanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,AuthPanel,getValueAt,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,AuthPanel,setValueAt,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,AuthPanel,PasswordCellRenderer,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,AuthPanel,PasswordCellRenderer,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,AuthPanel,getTableCellRendererComponent,Long Parameter List
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,InnerTableModel,getValueAt,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,InnerTableModel,setValueAt,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,PasswordCellRenderer,PasswordCellRenderer,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,PasswordCellRenderer,PasswordCellRenderer,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,PasswordCellRenderer,getTableCellRendererComponent,Long Parameter List
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,CookiePanel,CookiePanel,Long Statement
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,CookiePanel,actionPerformed,Complex Method
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,CookiePanel,actionPerformed,Empty catch clause
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,CookiePanel,actionPerformed,Empty catch clause
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,CookiePanel,addCookieToTable,Long Statement
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,CookiePanel,createCookie,Long Statement
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,CookiePanel,createCookie,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,CookiePanel,createCookie,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,CookiePanel,createCookie,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,CookiePanel,createCookie,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,CookiePanel,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,CookiePanel,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,CookiePanel,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,CookiePanel,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,CookiePanel,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,CookiePanel,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,CookiePanel,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,CookiePanel,createCookieTablePanel,Long Statement
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,CookiePanel,createCookieTablePanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,CookiePanel,createCookieTablePanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,CookiePanel,createCookieTablePanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,CookiePanel,createCookieTablePanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,CookiePanel,createCookieTablePanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,CookiePanel,createCookieTablePanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,CookiePanel,createCookieTablePanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,HTTPArgumentsPanel,initializeTableModel,Long Statement
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,HTTPArgumentsPanel,createTestElement,Long Statement
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,HTTPArgumentsPanel,createTestElement,Long Statement
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,HeaderPanel,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,HeaderPanel,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,HeaderPanel,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,HeaderPanel,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,HeaderPanel,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,HeaderPanel,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,HeaderPanel,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,HeaderPanel,actionPerformed,Complex Method
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,HeaderPanel,actionPerformed,Empty catch clause
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,HeaderPanel,actionPerformed,Empty catch clause
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,HeaderPanel,createHeaderTablePanel,Long Statement
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,HeaderPanel,createHeaderTablePanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,HeaderPanel,createHeaderTablePanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,HeaderPanel,createHeaderTablePanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,HeaderPanel,createHeaderTablePanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,HeaderPanel,createHeaderTablePanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,HeaderPanel,createHeaderTablePanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,HeaderPanel,createHeaderTablePanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,HeaderPanel,getPanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,HeaderPanel,getPanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,HeaderPanel,getPanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,HeaderPanel,getPanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,HeaderPanel,getPanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,HeaderPanel,getPanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,HeaderPanel,actionPerformed,Complex Method
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,HeaderPanel,actionPerformed,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,HeaderPanel,actionPerformed,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,HeaderPanel,actionPerformed,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,HeaderPanel,actionPerformed,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,HeaderPanel,actionPerformed,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,HeaderPanel,actionPerformed,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,HeaderPanel,focusLost,Empty catch clause
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,HeaderUpdater,getPanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,HeaderUpdater,getPanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,HeaderUpdater,getPanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,HeaderUpdater,getPanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,HeaderUpdater,getPanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,HeaderUpdater,getPanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,HeaderUpdater,actionPerformed,Complex Method
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,HeaderUpdater,actionPerformed,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,HeaderUpdater,actionPerformed,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,HeaderUpdater,actionPerformed,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,HeaderUpdater,actionPerformed,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,HeaderUpdater,actionPerformed,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.gui,HeaderUpdater,actionPerformed,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier,AnchorModifier,modifyEntry,Empty catch clause
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier,AnchorModifier,addAnchorUrls,Empty catch clause
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier,UserParameterXMLErrorHandler,warning,Long Statement
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier,UserParameterXMLErrorHandler,error,Long Statement
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier,UserParameterXMLErrorHandler,fatalError,Long Statement
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier,UserParameterXMLParser,getXMLParameters,Long Identifier
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier.gui,AnchorModifierGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier.gui,AnchorModifierGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier.gui,AnchorModifierGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier.gui,AnchorModifierGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier.gui,AnchorModifierGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier.gui,AnchorModifierGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier.gui,AnchorModifierGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier.gui,ParamModifierGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier.gui,ParamModifierGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier.gui,ParamModifierGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier.gui,ParamModifierGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier.gui,ParamModifierGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier.gui,ParamModifierGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier.gui,ParamModifierGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier.gui,ParamModifierGui,getParameterMaskPanel,Long Statement
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier.gui,ParamModifierGui,getParameterMaskPanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier.gui,ParamModifierGui,getParameterMaskPanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier.gui,ParamModifierGui,getParameterMaskPanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier.gui,ParamModifierGui,getParameterMaskPanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier.gui,ParamModifierGui,getParameterMaskPanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier.gui,ParamModifierGui,getParameterMaskPanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier.gui,ParamModifierGui,getParameterMaskPanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier.gui,ParamModifierGui,getParameterMaskPanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier.gui,ParamModifierGui,getParameterMaskPanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier.gui,ParamModifierGui,getParameterMaskPanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier.gui,ParamModifierGui,getParameterMaskPanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier.gui,ParamModifierGui,getParameterMaskPanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier.gui,ParamModifierGui,getParameterMaskPanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier.gui,ParamModifierGui,getParameterMaskPanel,Magic Number
